total_gold_earned_0, 74498
total_gold_spent_0, 67400
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 32
total_damage_dealt_to_champions_0, 141808
total_damage_dealt_to_objectives_0, 73172
total_damage_taken_0, 145593
average_vision_score_0, 41
total_wards_placed_0, 75
average_creep_score_0, 141
average_champion_experience_0, 18175
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Janna
total_gold_earned_1, 65583
total_gold_spent_1, 65040
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 39
total_damage_dealt_to_champions_1, 107014
total_damage_dealt_to_objectives_1, 45209
total_damage_taken_1, 165246
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 141
average_champion_experience_1, 16102
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
