total_gold_earned_0, 24905
total_gold_spent_0, 22070
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 16
total_damage_dealt_to_champions_0, 23196
total_damage_dealt_to_objectives_0, 6911
total_damage_taken_0, 49819
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 72
average_champion_experience_0, 6566
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 36415
total_gold_spent_1, 28435
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 4
total_damage_dealt_to_champions_1, 33641
total_damage_dealt_to_objectives_1, 39281
total_damage_taken_1, 39923
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 89
average_champion_experience_1, 8097
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
