total_gold_earned_0, 66529
total_gold_spent_0, 57840
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 124266
total_damage_dealt_to_objectives_0, 68643
total_damage_taken_0, 150526
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 129
average_champion_experience_0, 15889
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 57265
total_gold_spent_1, 53625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 34
total_damage_dealt_to_champions_1, 115948
total_damage_dealt_to_objectives_1, 35252
total_damage_taken_1, 149215
average_vision_score_1, 33
total_wards_placed_1, 84
average_creep_score_1, 130
average_champion_experience_1, 14044
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shen
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
