total_gold_earned_0, 68664
total_gold_spent_0, 63425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 33
total_damage_dealt_to_champions_0, 111597
total_damage_dealt_to_objectives_0, 60129
total_damage_taken_0, 138751
average_vision_score_0, 36
total_wards_placed_0, 86
average_creep_score_0, 118
average_champion_experience_0, 15675
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 64097
total_gold_spent_1, 60675
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 44
total_damage_dealt_to_champions_1, 108750
total_damage_dealt_to_objectives_1, 72677
total_damage_taken_1, 142535
average_vision_score_1, 28
total_wards_placed_1, 69
average_creep_score_1, 127
average_champion_experience_1, 16370
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 35
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
