total_gold_earned_0, 46064
total_gold_spent_0, 40125
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 10
total_damage_dealt_to_champions_0, 56372
total_damage_dealt_to_objectives_0, 42090
total_damage_taken_0, 73561
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 119
average_champion_experience_0, 11045
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Rakan
total_gold_earned_1, 39425
total_gold_spent_1, 36560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 19
total_damage_dealt_to_champions_1, 47842
total_damage_dealt_to_objectives_1, 25521
total_damage_taken_1, 79703
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 109
average_champion_experience_1, 9399
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Nidalee
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
