total_gold_earned_0, 83711
total_gold_spent_0, 74500
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 38
total_damage_dealt_to_champions_0, 165820
total_damage_dealt_to_objectives_0, 116192
total_damage_taken_0, 200022
average_vision_score_0, 41
total_wards_placed_0, 80
average_creep_score_0, 143
average_champion_experience_0, 21495
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 72937
total_gold_spent_1, 71925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 51
total_damage_dealt_to_champions_1, 168605
total_damage_dealt_to_objectives_1, 37734
total_damage_taken_1, 196614
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 140
average_champion_experience_1, 18030
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
