total_gold_earned_0, 42768
total_gold_spent_0, 34750
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 10
total_damage_dealt_to_champions_0, 49819
total_damage_dealt_to_objectives_0, 54571
total_damage_taken_0, 49316
average_vision_score_0, 13
total_wards_placed_0, 27
average_creep_score_0, 86
average_champion_experience_0, 8943
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 28677
total_gold_spent_1, 27795
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 32
total_damage_dealt_to_champions_1, 27088
total_damage_dealt_to_objectives_1, 13869
total_damage_taken_1, 62099
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 66
average_champion_experience_1, 6641
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
