total_gold_earned_0, 58306
total_gold_spent_0, 55025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 44
total_damage_dealt_to_champions_0, 93759
total_damage_dealt_to_objectives_0, 41755
total_damage_taken_0, 147458
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 138
average_champion_experience_0, 13497
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 66977
total_gold_spent_1, 59675
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 24
total_damage_dealt_to_champions_1, 115485
total_damage_dealt_to_objectives_1, 60868
total_damage_taken_1, 124543
average_vision_score_1, 35
total_wards_placed_1, 67
average_creep_score_1, 121
average_champion_experience_1, 15758
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
