total_gold_earned_0, 41312
total_gold_spent_0, 39848
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 25
total_damage_dealt_to_champions_0, 51007
total_damage_dealt_to_objectives_0, 23970
total_damage_taken_0, 89277
average_vision_score_0, 23
total_wards_placed_0, 40
average_creep_score_0, 106
average_champion_experience_0, 10459
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nami
total_gold_earned_1, 50973
total_gold_spent_1, 45275
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 15
total_damage_dealt_to_champions_1, 67013
total_damage_dealt_to_objectives_1, 71993
total_damage_taken_1, 74699
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 105
average_champion_experience_1, 11403
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
