total_gold_earned_0, 44853
total_gold_spent_0, 38318
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 12
total_damage_dealt_to_champions_0, 52802
total_damage_dealt_to_objectives_0, 48179
total_damage_taken_0, 59697
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 104
average_champion_experience_0, 10081
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 33352
total_gold_spent_1, 30475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 26
total_damage_dealt_to_champions_1, 32832
total_damage_dealt_to_objectives_1, 13758
total_damage_taken_1, 68142
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 93
average_champion_experience_1, 7982
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Samira
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
