total_gold_earned_0, 65793
total_gold_spent_0, 60100
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 27
total_damage_dealt_to_champions_0, 116464
total_damage_dealt_to_objectives_0, 77478
total_damage_taken_0, 122812
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 118
average_champion_experience_0, 15338
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Jinx
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Swain
total_gold_earned_1, 54594
total_gold_spent_1, 51760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 45
total_damage_dealt_to_champions_1, 92087
total_damage_dealt_to_objectives_1, 35004
total_damage_taken_1, 147880
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 108
average_champion_experience_1, 12987
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Gwen
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
