total_gold_earned_0, 71606
total_gold_spent_0, 61680
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 49
total_deaths_0, 24
total_damage_dealt_to_champions_0, 141546
total_damage_dealt_to_objectives_0, 103289
total_damage_taken_0, 136122
average_vision_score_0, 19
total_wards_placed_0, 35
average_creep_score_0, 135
average_champion_experience_0, 16277
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Yuumi
team_comp_0_champ_5, Lux
total_gold_earned_1, 60328
total_gold_spent_1, 55755
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 49
total_damage_dealt_to_champions_1, 95263
total_damage_dealt_to_objectives_1, 18353
total_damage_taken_1, 180618
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 125
average_champion_experience_1, 15640
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
