total_gold_earned_0, 57943
total_gold_spent_0, 53105
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 14
total_damage_dealt_to_champions_0, 81502
total_damage_dealt_to_objectives_0, 69694
total_damage_taken_0, 88162
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 104
average_champion_experience_0, 12648
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 39652
total_gold_spent_1, 40235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 38
total_damage_dealt_to_champions_1, 58848
total_damage_dealt_to_objectives_1, 12614
total_damage_taken_1, 97967
average_vision_score_1, 14
total_wards_placed_1, 40
average_creep_score_1, 96
average_champion_experience_1, 10075
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
