total_gold_earned_0, 67548
total_gold_spent_0, 66538
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 44
total_damage_dealt_to_champions_0, 96731
total_damage_dealt_to_objectives_0, 68864
total_damage_taken_0, 188319
average_vision_score_0, 39
total_wards_placed_0, 103
average_creep_score_0, 136
average_champion_experience_0, 15735
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 73471
total_gold_spent_1, 66868
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 5
total_kills_1, 44
total_deaths_1, 32
total_damage_dealt_to_champions_1, 143920
total_damage_dealt_to_objectives_1, 78043
total_damage_taken_1, 126372
average_vision_score_1, 39
total_wards_placed_1, 80
average_creep_score_1, 122
average_champion_experience_1, 17419
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
