total_gold_earned_0, 82927
total_gold_spent_0, 78693
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 43
total_damage_dealt_to_champions_0, 139671
total_damage_dealt_to_objectives_0, 63757
total_damage_taken_0, 180113
average_vision_score_0, 39
total_wards_placed_0, 102
average_creep_score_0, 177
average_champion_experience_0, 21195
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rakan
total_gold_earned_1, 90621
total_gold_spent_1, 87415
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 6
total_kills_1, 43
total_deaths_1, 47
total_damage_dealt_to_champions_1, 149422
total_damage_dealt_to_objectives_1, 118823
total_damage_taken_1, 170791
average_vision_score_1, 41
total_wards_placed_1, 66
average_creep_score_1, 173
average_champion_experience_1, 21986
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
