total_gold_earned_0, 30015
total_gold_spent_0, 26070
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 28
total_damage_dealt_to_champions_0, 31267
total_damage_dealt_to_objectives_0, 4975
total_damage_taken_0, 61833
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 81
average_champion_experience_0, 7425
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 43101
total_gold_spent_1, 38000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 10
total_damage_dealt_to_champions_1, 51607
total_damage_dealt_to_objectives_1, 45876
total_damage_taken_1, 51544
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 95
average_champion_experience_1, 9499
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
