total_gold_earned_0, 68626
total_gold_spent_0, 61108
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 15
total_damage_dealt_to_champions_0, 121343
total_damage_dealt_to_objectives_0, 69591
total_damage_taken_0, 144083
average_vision_score_0, 34
total_wards_placed_0, 61
average_creep_score_0, 135
average_champion_experience_0, 16801
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 52786
total_gold_spent_1, 50455
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 46
total_damage_dealt_to_champions_1, 105674
total_damage_dealt_to_objectives_1, 26733
total_damage_taken_1, 147122
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 127
average_champion_experience_1, 13331
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
