total_gold_earned_0, 56810
total_gold_spent_0, 55635
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 48
total_damage_dealt_to_champions_0, 109297
total_damage_dealt_to_objectives_0, 42307
total_damage_taken_0, 148231
average_vision_score_0, 26
total_wards_placed_0, 46
average_creep_score_0, 99
average_champion_experience_0, 12601
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 68207
total_gold_spent_1, 61825
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 35
total_damage_dealt_to_champions_1, 126332
total_damage_dealt_to_objectives_1, 66400
total_damage_taken_1, 144777
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 117
average_champion_experience_1, 16111
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
