total_gold_earned_0, 54607
total_gold_spent_0, 56945
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 93498
total_damage_dealt_to_objectives_0, 23445
total_damage_taken_0, 128759
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 120
average_champion_experience_0, 13129
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 67631
total_gold_spent_1, 61660
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 114025
total_damage_dealt_to_objectives_1, 75226
total_damage_taken_1, 126271
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 125
average_champion_experience_1, 15614
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
