total_gold_earned_0, 63837
total_gold_spent_0, 59158
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 34
total_damage_dealt_to_champions_0, 119632
total_damage_dealt_to_objectives_0, 50296
total_damage_taken_0, 153590
average_vision_score_0, 35
total_wards_placed_0, 60
average_creep_score_0, 139
average_champion_experience_0, 15486
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 68095
total_gold_spent_1, 61855
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 29
total_damage_dealt_to_champions_1, 122903
total_damage_dealt_to_objectives_1, 94436
total_damage_taken_1, 148823
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 130
average_champion_experience_1, 16072
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Chogath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
