total_gold_earned_0, 60497
total_gold_spent_0, 54533
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 28
total_damage_dealt_to_champions_0, 99543
total_damage_dealt_to_objectives_0, 65113
total_damage_taken_0, 123097
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 118
average_champion_experience_0, 14335
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Janna
total_gold_earned_1, 52250
total_gold_spent_1, 49555
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 37
total_damage_dealt_to_champions_1, 88019
total_damage_dealt_to_objectives_1, 35818
total_damage_taken_1, 119561
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 118
average_champion_experience_1, 12840
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
