total_gold_earned_0, 50871
total_gold_spent_0, 46660
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 15
total_damage_dealt_to_champions_0, 74227
total_damage_dealt_to_objectives_0, 41074
total_damage_taken_0, 77967
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 84
average_champion_experience_0, 10554
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 34165
total_gold_spent_1, 31425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 49
total_damage_dealt_to_champions_1, 47095
total_damage_dealt_to_objectives_1, 3183
total_damage_taken_1, 89743
average_vision_score_1, 9
total_wards_placed_1, 30
average_creep_score_1, 72
average_champion_experience_1, 7789
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
