total_gold_earned_0, 48044
total_gold_spent_0, 44625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 39
total_damage_dealt_to_champions_0, 59141
total_damage_dealt_to_objectives_0, 21015
total_damage_taken_0, 108870
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 88
average_champion_experience_0, 10317
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 59503
total_gold_spent_1, 54285
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 33
total_damage_dealt_to_champions_1, 91381
total_damage_dealt_to_objectives_1, 58705
total_damage_taken_1, 91975
average_vision_score_1, 22
total_wards_placed_1, 39
average_creep_score_1, 106
average_champion_experience_1, 12611
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Annie
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
