total_gold_earned_0, 56953
total_gold_spent_0, 48903
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 24
total_damage_dealt_to_champions_0, 75774
total_damage_dealt_to_objectives_0, 66247
total_damage_taken_0, 99598
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 118
average_champion_experience_0, 13811
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zilean
total_gold_earned_1, 45131
total_gold_spent_1, 40500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 38
total_damage_dealt_to_champions_1, 72451
total_damage_dealt_to_objectives_1, 9253
total_damage_taken_1, 89057
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 93
average_champion_experience_1, 10969
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
