total_gold_earned_0, 44161
total_gold_spent_0, 42800
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 35
total_damage_dealt_to_champions_0, 72243
total_damage_dealt_to_objectives_0, 10762
total_damage_taken_0, 98525
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 90
average_champion_experience_0, 10701
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 56693
total_gold_spent_1, 51775
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 16
total_damage_dealt_to_champions_1, 82273
total_damage_dealt_to_objectives_1, 68741
total_damage_taken_1, 100644
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 119
average_champion_experience_1, 12974
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
