total_gold_earned_0, 44975
total_gold_spent_0, 41308
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 26
total_deaths_0, 6
total_damage_dealt_to_champions_0, 62647
total_damage_dealt_to_objectives_0, 61793
total_damage_taken_0, 61496
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 92
average_champion_experience_0, 9847
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 28576
total_gold_spent_1, 25045
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 26
total_damage_dealt_to_champions_1, 33567
total_damage_dealt_to_objectives_1, 8558
total_damage_taken_1, 77145
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 73
average_champion_experience_1, 7003
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
