total_gold_earned_0, 48368
total_gold_spent_0, 41633
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 22
total_damage_dealt_to_champions_0, 66685
total_damage_dealt_to_objectives_0, 46447
total_damage_taken_0, 78407
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 99
average_champion_experience_0, 10368
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Leona
total_gold_earned_1, 45738
total_gold_spent_1, 44150
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 28
total_damage_dealt_to_champions_1, 54363
total_damage_dealt_to_objectives_1, 50824
total_damage_taken_1, 86285
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 92
average_champion_experience_1, 10709
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Camille
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
