total_gold_earned_0, 70311
total_gold_spent_0, 64008
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 18
total_damage_dealt_to_champions_0, 122299
total_damage_dealt_to_objectives_0, 88340
total_damage_taken_0, 133352
average_vision_score_0, 32
total_wards_placed_0, 69
average_creep_score_0, 130
average_champion_experience_0, 16934
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Rakan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 54122
total_gold_spent_1, 49925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 41
total_damage_dealt_to_champions_1, 88231
total_damage_dealt_to_objectives_1, 10370
total_damage_taken_1, 143625
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 140
average_champion_experience_1, 13890
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
