total_gold_earned_0, 48848
total_gold_spent_0, 46715
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 39
total_damage_dealt_to_champions_0, 73300
total_damage_dealt_to_objectives_0, 27039
total_damage_taken_0, 124044
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 107
average_champion_experience_0, 11117
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Alistar
total_gold_earned_1, 60954
total_gold_spent_1, 56060
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 17
total_damage_dealt_to_champions_1, 108126
total_damage_dealt_to_objectives_1, 65662
total_damage_taken_1, 105541
average_vision_score_1, 29
total_wards_placed_1, 71
average_creep_score_1, 113
average_champion_experience_1, 14048
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
