total_gold_earned_0, 63607
total_gold_spent_0, 58750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 97292
total_damage_dealt_to_objectives_0, 71773
total_damage_taken_0, 113732
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 115
average_champion_experience_0, 15049
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Ahri
total_gold_earned_1, 52048
total_gold_spent_1, 47760
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 88435
total_damage_dealt_to_objectives_1, 37014
total_damage_taken_1, 116400
average_vision_score_1, 30
total_wards_placed_1, 81
average_creep_score_1, 115
average_champion_experience_1, 12713
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Zoe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
