total_gold_earned_0, 60363
total_gold_spent_0, 51433
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 22
total_damage_dealt_to_champions_0, 108670
total_damage_dealt_to_objectives_0, 64523
total_damage_taken_0, 109449
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 135
average_champion_experience_0, 15222
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 52578
total_gold_spent_1, 50290
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 81998
total_damage_dealt_to_objectives_1, 23594
total_damage_taken_1, 126790
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 124
average_champion_experience_1, 13355
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
