total_gold_earned_0, 67437
total_gold_spent_0, 60585
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 28
total_deaths_0, 13
total_damage_dealt_to_champions_0, 93907
total_damage_dealt_to_objectives_0, 85729
total_damage_taken_0, 91495
average_vision_score_0, 32
total_wards_placed_0, 72
average_creep_score_0, 141
average_champion_experience_0, 16959
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Soraka
total_gold_earned_1, 60347
total_gold_spent_1, 57340
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 28
total_damage_dealt_to_champions_1, 63302
total_damage_dealt_to_objectives_1, 33878
total_damage_taken_1, 130521
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 179
average_champion_experience_1, 15848
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
