total_gold_earned_0, 61254
total_gold_spent_0, 54360
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 90971
total_damage_dealt_to_objectives_0, 86317
total_damage_taken_0, 109302
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 120
average_champion_experience_0, 14671
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51909
total_gold_spent_1, 48100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 34
total_damage_dealt_to_champions_1, 73960
total_damage_dealt_to_objectives_1, 31307
total_damage_taken_1, 113741
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 119
average_champion_experience_1, 12487
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
