total_gold_earned_0, 78961
total_gold_spent_0, 78175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 62
total_damage_dealt_to_champions_0, 168118
total_damage_dealt_to_objectives_0, 50911
total_damage_taken_0, 231816
average_vision_score_0, 36
total_wards_placed_0, 69
average_creep_score_0, 168
average_champion_experience_0, 18743
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Samira
team_comp_0_champ_4, Katarina
team_comp_0_champ_5, Shaco
total_gold_earned_1, 90166
total_gold_spent_1, 78945
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 61
total_deaths_1, 41
total_damage_dealt_to_champions_1, 185329
total_damage_dealt_to_objectives_1, 113138
total_damage_taken_1, 207627
average_vision_score_1, 41
total_wards_placed_1, 89
average_creep_score_1, 166
average_champion_experience_1, 23143
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
