total_gold_earned_0, 40981
total_gold_spent_0, 36285
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 33
total_damage_dealt_to_champions_0, 60833
total_damage_dealt_to_objectives_0, 36150
total_damage_taken_0, 85418
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 86
average_champion_experience_0, 9179
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Shaco
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 50797
total_gold_spent_1, 45685
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 14
total_damage_dealt_to_champions_1, 70006
total_damage_dealt_to_objectives_1, 72018
total_damage_taken_1, 94259
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 99
average_champion_experience_1, 11953
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Poppy
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
