total_gold_earned_0, 53392
total_gold_spent_0, 51785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 46
total_damage_dealt_to_champions_0, 119259
total_damage_dealt_to_objectives_0, 27128
total_damage_taken_0, 144314
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 98
average_champion_experience_0, 11777
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 68717
total_gold_spent_1, 62760
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 29
total_damage_dealt_to_champions_1, 117579
total_damage_dealt_to_objectives_1, 107326
total_damage_taken_1, 153842
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 109
average_champion_experience_1, 15425
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
