total_gold_earned_0, 55136
total_gold_spent_0, 50785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 30
total_damage_dealt_to_champions_0, 80822
total_damage_dealt_to_objectives_0, 38459
total_damage_taken_0, 107694
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 115
average_champion_experience_0, 12185
dmg_carry_0, 59
obj_carry_0, 59
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Samira
team_comp_0_champ_5, JarvanIV
total_gold_earned_1, 55033
total_gold_spent_1, 48790
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 28
total_damage_dealt_to_champions_1, 85610
total_damage_dealt_to_objectives_1, 35359
total_damage_taken_1, 104576
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 104
average_champion_experience_1, 12352
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
