total_gold_earned_0, 48950
total_gold_spent_0, 47155
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 53
total_damage_dealt_to_champions_0, 86497
total_damage_dealt_to_objectives_0, 22919
total_damage_taken_0, 123528
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 103
average_champion_experience_0, 12459
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 65301
total_gold_spent_1, 59480
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 20
total_damage_dealt_to_champions_1, 108364
total_damage_dealt_to_objectives_1, 83180
total_damage_taken_1, 130703
average_vision_score_1, 27
total_wards_placed_1, 40
average_creep_score_1, 118
average_champion_experience_1, 15635
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Mordekaiser
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
