total_gold_earned_0, 63273
total_gold_spent_0, 61595
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 44
total_damage_dealt_to_champions_0, 111120
total_damage_dealt_to_objectives_0, 31029
total_damage_taken_0, 162641
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 156
average_champion_experience_0, 15076
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Azir
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 72913
total_gold_spent_1, 66075
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 18
total_damage_dealt_to_champions_1, 121149
total_damage_dealt_to_objectives_1, 124273
total_damage_taken_1, 137070
average_vision_score_1, 32
total_wards_placed_1, 57
average_creep_score_1, 133
average_champion_experience_1, 17845
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
