total_gold_earned_0, 20107
total_gold_spent_0, 17200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 1
total_deaths_0, 12
total_damage_dealt_to_champions_0, 20031
total_damage_dealt_to_objectives_0, 17615
total_damage_taken_0, 39456
average_vision_score_0, 10
total_wards_placed_0, 22
average_creep_score_0, 49
average_champion_experience_0, 5021
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Jax
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 27805
total_gold_spent_1, 19685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 1
total_damage_dealt_to_champions_1, 24430
total_damage_dealt_to_objectives_1, 16071
total_damage_taken_1, 30716
average_vision_score_1, 8
total_wards_placed_1, 23
average_creep_score_1, 68
average_champion_experience_1, 6307
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
