total_gold_earned_0, 66222
total_gold_spent_0, 58425
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 30
total_damage_dealt_to_champions_0, 97379
total_damage_dealt_to_objectives_0, 116285
total_damage_taken_0, 115754
average_vision_score_0, 36
total_wards_placed_0, 80
average_creep_score_0, 135
average_champion_experience_0, 15553
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 55855
total_gold_spent_1, 52175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 31
total_damage_dealt_to_champions_1, 80666
total_damage_dealt_to_objectives_1, 14162
total_damage_taken_1, 121122
average_vision_score_1, 27
total_wards_placed_1, 47
average_creep_score_1, 125
average_champion_experience_1, 14386
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Zac
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Sylas
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
