total_gold_earned_0, 46126
total_gold_spent_0, 43725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 19
total_damage_dealt_to_champions_0, 79889
total_damage_dealt_to_objectives_0, 42661
total_damage_taken_0, 96074
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 68
average_champion_experience_0, 9990
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Senna
total_gold_earned_1, 39237
total_gold_spent_1, 37008
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 36
total_damage_dealt_to_champions_1, 67344
total_damage_dealt_to_objectives_1, 29039
total_damage_taken_1, 98910
average_vision_score_1, 8
total_wards_placed_1, 29
average_creep_score_1, 79
average_champion_experience_1, 9047
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
