total_gold_earned_0, 66183
total_gold_spent_0, 54046
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 33
total_damage_dealt_to_champions_0, 102237
total_damage_dealt_to_objectives_0, 63841
total_damage_taken_0, 117329
average_vision_score_0, 19
total_wards_placed_0, 51
average_creep_score_0, 123
average_champion_experience_0, 15442
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Lux
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54069
total_gold_spent_1, 49550
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 42
total_damage_dealt_to_champions_1, 100965
total_damage_dealt_to_objectives_1, 45093
total_damage_taken_1, 125731
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 87
average_champion_experience_1, 12173
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
