total_gold_earned_0, 74006
total_gold_spent_0, 68875
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 62
total_deaths_0, 34
total_damage_dealt_to_champions_0, 140583
total_damage_dealt_to_objectives_0, 62575
total_damage_taken_0, 138901
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 110
average_champion_experience_0, 16455
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Lillia
team_comp_0_champ_5, Lux
total_gold_earned_1, 60558
total_gold_spent_1, 58668
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 62
total_damage_dealt_to_champions_1, 111505
total_damage_dealt_to_objectives_1, 42042
total_damage_taken_1, 168322
average_vision_score_1, 23
total_wards_placed_1, 58
average_creep_score_1, 107
average_champion_experience_1, 13847
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
