total_gold_earned_0, 59736
total_gold_spent_0, 57300
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 57
total_damage_dealt_to_champions_0, 103249
total_damage_dealt_to_objectives_0, 35448
total_damage_taken_0, 152922
average_vision_score_0, 26
total_wards_placed_0, 68
average_creep_score_0, 105
average_champion_experience_0, 13707
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Bard
total_gold_earned_1, 71131
total_gold_spent_1, 64060
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 34
total_damage_dealt_to_champions_1, 134652
total_damage_dealt_to_objectives_1, 58333
total_damage_taken_1, 131689
average_vision_score_1, 35
total_wards_placed_1, 61
average_creep_score_1, 121
average_champion_experience_1, 15108
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
