total_gold_earned_0, 70721
total_gold_spent_0, 64013
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 35
total_deaths_0, 46
total_damage_dealt_to_champions_0, 109054
total_damage_dealt_to_objectives_0, 103813
total_damage_taken_0, 198897
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 123
average_champion_experience_0, 16089
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Ezreal
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Hecarim
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 69264
total_gold_spent_1, 65733
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 35
total_damage_dealt_to_champions_1, 150607
total_damage_dealt_to_objectives_1, 64153
total_damage_taken_1, 144171
average_vision_score_1, 34
total_wards_placed_1, 60
average_creep_score_1, 128
average_champion_experience_1, 17158
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
