total_gold_earned_0, 49539
total_gold_spent_0, 47500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 53
total_damage_dealt_to_champions_0, 66330
total_damage_dealt_to_objectives_0, 17715
total_damage_taken_0, 102881
average_vision_score_0, 18
total_wards_placed_0, 50
average_creep_score_0, 113
average_champion_experience_0, 10858
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 61500
total_gold_spent_1, 54950
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 22
total_damage_dealt_to_champions_1, 90281
total_damage_dealt_to_objectives_1, 79478
total_damage_taken_1, 96965
average_vision_score_1, 28
total_wards_placed_1, 46
average_creep_score_1, 97
average_champion_experience_1, 13585
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
