total_gold_earned_0, 61683
total_gold_spent_0, 60500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 49
total_damage_dealt_to_champions_0, 124918
total_damage_dealt_to_objectives_0, 36041
total_damage_taken_0, 179239
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 135
average_champion_experience_0, 14319
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Teemo
total_gold_earned_1, 74689
total_gold_spent_1, 64890
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 26
total_damage_dealt_to_champions_1, 155269
total_damage_dealt_to_objectives_1, 94374
total_damage_taken_1, 168936
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 130
average_champion_experience_1, 16681
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
