total_gold_earned_0, 60013
total_gold_spent_0, 51575
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 15
total_damage_dealt_to_champions_0, 94989
total_damage_dealt_to_objectives_0, 86028
total_damage_taken_0, 107729
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 108
average_champion_experience_0, 14029
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Swain
total_gold_earned_1, 43632
total_gold_spent_1, 40750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 39
total_damage_dealt_to_champions_1, 72520
total_damage_dealt_to_objectives_1, 18704
total_damage_taken_1, 119648
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 101
average_champion_experience_1, 10447
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
