total_gold_earned_0, 47656
total_gold_spent_0, 44175
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 24
total_damage_dealt_to_champions_0, 52807
total_damage_dealt_to_objectives_0, 13971
total_damage_taken_0, 87393
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 107
average_champion_experience_0, 11094
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 54531
total_gold_spent_1, 49166
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 24
total_deaths_1, 23
total_damage_dealt_to_champions_1, 65341
total_damage_dealt_to_objectives_1, 78248
total_damage_taken_1, 77962
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 103
average_champion_experience_1, 12309
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
