total_gold_earned_0, 55065
total_gold_spent_0, 50885
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 34
total_damage_dealt_to_champions_0, 82194
total_damage_dealt_to_objectives_0, 35552
total_damage_taken_0, 123580
average_vision_score_0, 33
total_wards_placed_0, 72
average_creep_score_0, 129
average_champion_experience_0, 13200
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Karma
total_gold_earned_1, 63131
total_gold_spent_1, 58133
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 23
total_damage_dealt_to_champions_1, 99429
total_damage_dealt_to_objectives_1, 78150
total_damage_taken_1, 114911
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 120
average_champion_experience_1, 14698
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
