total_gold_earned_0, 67358
total_gold_spent_0, 60350
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 26
total_damage_dealt_to_champions_0, 142556
total_damage_dealt_to_objectives_0, 98821
total_damage_taken_0, 171683
average_vision_score_0, 38
total_wards_placed_0, 55
average_creep_score_0, 110
average_champion_experience_0, 16214
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 56004
total_gold_spent_1, 54285
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 42
total_damage_dealt_to_champions_1, 134946
total_damage_dealt_to_objectives_1, 49712
total_damage_taken_1, 172769
average_vision_score_1, 24
total_wards_placed_1, 67
average_creep_score_1, 117
average_champion_experience_1, 13294
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Leona
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
