total_gold_earned_0, 32514
total_gold_spent_0, 30525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 27
total_damage_dealt_to_champions_0, 43496
total_damage_dealt_to_objectives_0, 11876
total_damage_taken_0, 70584
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 68
average_champion_experience_0, 6699
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 39129
total_gold_spent_1, 32775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 11
total_damage_dealt_to_champions_1, 61731
total_damage_dealt_to_objectives_1, 46155
total_damage_taken_1, 67548
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 67
average_champion_experience_1, 7781
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
