total_gold_earned_0, 46261
total_gold_spent_0, 40835
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 8
total_damage_dealt_to_champions_0, 56331
total_damage_dealt_to_objectives_0, 45466
total_damage_taken_0, 65171
average_vision_score_0, 24
total_wards_placed_0, 42
average_creep_score_0, 106
average_champion_experience_0, 10621
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Nami
total_gold_earned_1, 41527
total_gold_spent_1, 39665
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 29
total_damage_dealt_to_champions_1, 45246
total_damage_dealt_to_objectives_1, 32505
total_damage_taken_1, 74302
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 99
average_champion_experience_1, 9411
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
