total_gold_earned_0, 57250
total_gold_spent_0, 51425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 24
total_damage_dealt_to_champions_0, 96769
total_damage_dealt_to_objectives_0, 64245
total_damage_taken_0, 125534
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 124
average_champion_experience_0, 13415
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Taric
total_gold_earned_1, 53068
total_gold_spent_1, 48300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 28
total_damage_dealt_to_champions_1, 100317
total_damage_dealt_to_objectives_1, 52528
total_damage_taken_1, 125213
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 101
average_champion_experience_1, 12762
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
