total_gold_earned_0, 59918
total_gold_spent_0, 53910
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 43
total_damage_dealt_to_champions_0, 89375
total_damage_dealt_to_objectives_0, 34972
total_damage_taken_0, 118572
average_vision_score_0, 24
total_wards_placed_0, 63
average_creep_score_0, 132
average_champion_experience_0, 15178
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 67149
total_gold_spent_1, 60660
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 95236
total_damage_dealt_to_objectives_1, 94499
total_damage_taken_1, 120840
average_vision_score_1, 29
total_wards_placed_1, 74
average_creep_score_1, 115
average_champion_experience_1, 16912
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
