total_gold_earned_0, 63639
total_gold_spent_0, 60875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 49
total_damage_dealt_to_champions_0, 108634
total_damage_dealt_to_objectives_0, 28095
total_damage_taken_0, 140749
average_vision_score_0, 25
total_wards_placed_0, 67
average_creep_score_0, 147
average_champion_experience_0, 16086
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 76638
total_gold_spent_1, 69250
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 28
total_damage_dealt_to_champions_1, 116122
total_damage_dealt_to_objectives_1, 99311
total_damage_taken_1, 144493
average_vision_score_1, 43
total_wards_placed_1, 73
average_creep_score_1, 156
average_champion_experience_1, 18773
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
