total_gold_earned_0, 66370
total_gold_spent_0, 59465
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 26
total_damage_dealt_to_champions_0, 107003
total_damage_dealt_to_objectives_0, 76986
total_damage_taken_0, 113350
average_vision_score_0, 31
total_wards_placed_0, 53
average_creep_score_0, 120
average_champion_experience_0, 14984
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 53789
total_gold_spent_1, 52529
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 45
total_damage_dealt_to_champions_1, 89855
total_damage_dealt_to_objectives_1, 10698
total_damage_taken_1, 135755
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 108
average_champion_experience_1, 12847
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
