total_gold_earned_0, 67781
total_gold_spent_0, 65225
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 53
total_damage_dealt_to_champions_0, 114076
total_damage_dealt_to_objectives_0, 63408
total_damage_taken_0, 147920
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 136
average_champion_experience_0, 15514
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 72280
total_gold_spent_1, 64850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 31
total_damage_dealt_to_champions_1, 122417
total_damage_dealt_to_objectives_1, 77120
total_damage_taken_1, 149225
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 124
average_champion_experience_1, 17359
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
