total_gold_earned_0, 51919
total_gold_spent_0, 42500
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 17
total_damage_dealt_to_champions_0, 84716
total_damage_dealt_to_objectives_0, 77128
total_damage_taken_0, 78628
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 94
average_champion_experience_0, 10598
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Nilah
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Janna
total_gold_earned_1, 39098
total_gold_spent_1, 36970
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 35
total_damage_dealt_to_champions_1, 52045
total_damage_dealt_to_objectives_1, 12207
total_damage_taken_1, 100551
average_vision_score_1, 11
total_wards_placed_1, 30
average_creep_score_1, 81
average_champion_experience_1, 8538
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
