total_gold_earned_0, 57803
total_gold_spent_0, 51075
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 13
total_damage_dealt_to_champions_0, 97475
total_damage_dealt_to_objectives_0, 90232
total_damage_taken_0, 90216
average_vision_score_0, 31
total_wards_placed_0, 57
average_creep_score_0, 124
average_champion_experience_0, 14104
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 50197
total_gold_spent_1, 44758
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 27
total_damage_dealt_to_champions_1, 55611
total_damage_dealt_to_objectives_1, 20468
total_damage_taken_1, 123984
average_vision_score_1, 20
total_wards_placed_1, 53
average_creep_score_1, 132
average_champion_experience_1, 12104
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
