total_gold_earned_0, 53477
total_gold_spent_0, 47418
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 13
total_damage_dealt_to_champions_0, 96114
total_damage_dealt_to_objectives_0, 67577
total_damage_taken_0, 91087
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 99
average_champion_experience_0, 11352
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40990
total_gold_spent_1, 39750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 39
total_damage_dealt_to_champions_1, 57153
total_damage_dealt_to_objectives_1, 33352
total_damage_taken_1, 118030
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 78
average_champion_experience_1, 8740
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
