total_gold_earned_0, 78374
total_gold_spent_0, 74025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 56
total_damage_dealt_to_champions_0, 158605
total_damage_dealt_to_objectives_0, 90407
total_damage_taken_0, 201068
average_vision_score_0, 38
total_wards_placed_0, 86
average_creep_score_0, 156
average_champion_experience_0, 19202
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 84580
total_gold_spent_1, 79650
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 40
total_damage_dealt_to_champions_1, 168305
total_damage_dealt_to_objectives_1, 108960
total_damage_taken_1, 194246
average_vision_score_1, 33
total_wards_placed_1, 71
average_creep_score_1, 141
average_champion_experience_1, 20910
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
