total_gold_earned_0, 72396
total_gold_spent_0, 69260
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 56
total_damage_dealt_to_champions_0, 144353
total_damage_dealt_to_objectives_0, 59225
total_damage_taken_0, 209093
average_vision_score_0, 44
total_wards_placed_0, 74
average_creep_score_0, 134
average_champion_experience_0, 16989
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 80784
total_gold_spent_1, 73283
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 42
total_damage_dealt_to_champions_1, 173560
total_damage_dealt_to_objectives_1, 85337
total_damage_taken_1, 177316
average_vision_score_1, 32
total_wards_placed_1, 75
average_creep_score_1, 117
average_champion_experience_1, 18853
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
